5/2/2015
1:39:19 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
3.278667	2.555066	1.466681	1.401907	2.497741	0.408524	614.125808	1.401907	2.497741
3.279000	2.549997	1.466681	1.412051	2.497741	0.272349	614.125808	1.412051	2.497741
3.279333	2.539859	1.471745	1.401907	2.482542	0.000000	620.800484	1.401907	2.482542
3.279667	2.539859	1.466681	1.406979	2.472409	0.000000	614.125808	1.406979	2.472409
3.280000	2.509445	1.466681	1.412051	2.533205	-0.817047	614.125808	1.412051	2.533205
3.280333	2.555066	1.456554	1.396835	2.477476	0.408524	600.776458	1.396835	2.477476
3.280667	2.544928	1.466681	1.401907	2.477476	0.136175	614.125808	1.401907	2.477476
3.281000	2.544928	1.471745	1.412051	2.482542	0.136175	620.800484	1.412051	2.482542
3.281333	2.544928	1.456554	1.386691	2.477476	0.136175	600.776458	1.386691	2.477476
3.281667	2.529721	1.456554	1.386691	2.482542	-0.272349	600.776458	1.386691	2.482542
3.282000	2.529721	1.466681	1.406979	2.507873	-0.272349	614.125808	1.406979	2.507873
3.282333	2.514514	1.481872	1.401907	2.497741	-0.680872	634.149834	1.401907	2.497741
3.282667	2.544928	1.446427	1.396835	2.497741	0.136175	587.427108	1.396835	2.497741
3.283000	2.555066	1.476808	1.401907	2.492675	0.408524	627.475159	1.401907	2.492675
3.283333	2.544928	1.471745	1.422194	2.502807	0.136175	620.800484	1.422194	2.502807
3.283667	2.524652	1.456554	1.401907	2.507873	-0.408523	600.776458	1.401907	2.507873
3.284000	2.524652	1.461618	1.396835	2.502807	-0.408523	607.451133	1.396835	2.502807
3.284333	2.539859	1.461618	1.396835	2.507873	0.000000	607.451133	1.396835	2.507873
3.284667	2.565204	1.466681	1.406979	2.502807	0.680873	614.125808	1.406979	2.502807
3.285000	2.549997	1.466681	1.391763	2.487608	0.272349	614.125808	1.391763	2.487608
3.285333	2.544928	1.466681	1.412051	2.497741	0.136175	614.125808	1.412051	2.497741
3.285667	2.555066	1.471745	1.396835	2.477476	0.408524	620.800484	1.396835	2.477476
3.286000	2.529721	1.461618	1.391763	2.462277	-0.272349	607.451133	1.391763	2.462277
3.286333	2.514514	1.471745	1.391763	2.507873	-0.680872	620.800484	1.391763	2.507873
3.286667	2.524652	1.456554	1.401907	2.507873	-0.408523	600.776458	1.401907	2.507873
3.287000	2.534790	1.466681	1.396835	2.512940	-0.136174	614.125808	1.396835	2.512940
3.287333	2.534790	1.461618	1.386691	2.462277	-0.136174	607.451133	1.386691	2.462277
3.287667	2.524652	1.471745	1.391763	2.492675	-0.408523	620.800484	1.391763	2.492675
3.288000	2.534790	1.471745	1.396835	2.502807	-0.136174	620.800484	1.396835	2.502807
3.288333	2.524652	1.476808	1.396835	2.502807	-0.408523	627.475159	1.396835	2.502807
3.288667	2.534790	1.461618	1.401907	2.518006	-0.136174	607.451133	1.401907	2.518006
3.289000	2.560135	1.466681	1.412051	2.507873	0.544698	614.125808	1.412051	2.507873
3.289333	2.555066	1.456554	1.396835	2.492675	0.408524	600.776458	1.396835	2.492675
3.289667	2.539859	1.476808	1.401907	2.487608	0.000000	627.475159	1.401907	2.487608
3.290000	2.549997	1.476808	1.406979	2.477476	0.272349	627.475159	1.406979	2.477476
3.290333	2.539859	1.461618	1.412051	2.472409	0.000000	607.451133	1.412051	2.472409
3.290667	2.534790	1.476808	1.406979	2.507873	-0.136174	627.475159	1.406979	2.507873
3.291000	2.565204	1.476808	1.396835	2.487608	0.680873	627.475159	1.396835	2.487608
3.291333	2.534790	1.471745	1.406979	2.462277	-0.136174	620.800484	1.406979	2.462277
3.291667	2.544928	1.451491	1.412051	2.467343	0.136175	594.101783	1.412051	2.467343
3.292000	2.534790	1.456554	1.391763	2.467343	-0.136174	600.776458	1.391763	2.467343
3.292333	2.524652	1.466681	1.391763	2.502807	-0.408523	614.125808	1.391763	2.502807
3.292667	2.534790	1.461618	1.396835	2.497741	-0.136174	607.451133	1.396835	2.497741
3.293000	2.529721	1.471745	1.391763	2.507873	-0.272349	620.800484	1.391763	2.507873
3.293333	2.544928	1.461618	1.406979	2.502807	0.136175	607.451133	1.406979	2.502807
3.293667	2.549997	1.466681	1.412051	2.492675	0.272349	614.125808	1.412051	2.492675
3.294000	2.544928	1.466681	1.412051	2.492675	0.136175	614.125808	1.412051	2.492675
3.294333	2.549997	1.471745	1.391763	2.472409	0.272349	620.800484	1.391763	2.472409
3.294667	2.519583	1.476808	1.406979	2.502807	-0.544698	627.475159	1.406979	2.502807
3.295000	2.555066	1.476808	1.391763	2.502807	0.408524	627.475159	1.391763	2.502807
3.295333	2.560135	1.451491	1.401907	2.492675	0.544698	594.101783	1.401907	2.492675
3.295667	2.565204	1.451491	1.396835	2.507873	0.680873	594.101783	1.396835	2.507873
3.296000	2.549997	1.466681	1.401907	2.477476	0.272349	614.125808	1.401907	2.477476
3.296333	2.539859	1.466681	1.396835	2.477476	0.000000	614.125808	1.396835	2.477476
3.296667	2.549997	1.466681	1.386691	2.482542	0.272349	614.125808	1.386691	2.482542
3.297000	2.529721	1.481872	1.396835	2.472409	-0.272349	634.149834	1.396835	2.472409
3.297333	2.534790	1.461618	1.401907	2.502807	-0.136174	607.451133	1.401907	2.502807
3.297667	2.519583	1.456554	1.406979	2.507873	-0.544698	600.776458	1.406979	2.507873
3.298000	2.524652	1.461618	1.401907	2.512940	-0.408523	607.451133	1.401907	2.512940
3.298333	2.534790	1.456554	1.412051	2.462277	-0.136174	600.776458	1.412051	2.462277
3.298667	2.524652	1.461618	1.406979	2.477476	-0.408523	607.451133	1.406979	2.477476
3.299000	2.524652	1.471745	1.391763	2.487608	-0.408523	620.800484	1.391763	2.487608
3.299333	2.519583	1.476808	1.391763	2.492675	-0.544698	627.475159	1.391763	2.492675
3.299667	2.544928	1.456554	1.406979	2.507873	0.136175	600.776458	1.406979	2.507873
3.300000	2.544928	1.476808	1.406979	2.497741	0.136175	627.475159	1.406979	2.497741
3.300333	2.565204	1.476808	1.386691	2.492675	0.680873	627.475159	1.386691	2.492675
3.300667	2.555066	1.456554	1.406979	2.482542	0.408524	600.776458	1.406979	2.482542
3.301000	2.549997	1.461618	1.406979	2.472409	0.272349	607.451133	1.406979	2.472409
3.301333	2.539859	1.471745	1.401907	2.472409	0.000000	620.800484	1.401907	2.472409
3.301667	2.529721	1.466681	1.391763	2.512940	-0.272349	614.125808	1.391763	2.512940
3.302000	2.555066	1.471745	1.401907	2.497741	0.408524	620.800484	1.401907	2.497741
3.302333	2.544928	1.466681	1.386691	2.482542	0.136175	614.125808	1.386691	2.482542
3.302667	2.549997	1.466681	1.396835	2.477476	0.272349	614.125808	1.396835	2.477476
3.303000	2.534790	1.466681	1.391763	2.477476	-0.136174	614.125808	1.391763	2.477476
3.303333	2.529721	1.461618	1.401907	2.487608	-0.272349	607.451133	1.401907	2.487608
3.303667	2.514514	1.466681	1.386691	2.502807	-0.680872	614.125808	1.386691	2.502807
3.304000	2.519583	1.466681	1.391763	2.518006	-0.544698	614.125808	1.391763	2.518006
3.304333	2.529721	1.461618	1.391763	2.497741	-0.272349	607.451133	1.391763	2.497741
3.304667	2.565204	1.471745	1.396835	2.518006	0.680873	620.800484	1.396835	2.518006
3.305000	2.560135	1.476808	1.396835	2.477476	0.544698	627.475159	1.396835	2.477476
3.305333	2.544928	1.456554	1.396835	2.472409	0.136175	600.776458	1.396835	2.472409
3.305667	2.509445	1.471745	1.396835	2.502807	-0.817047	620.800484	1.396835	2.502807
3.306000	2.544928	1.461618	1.401907	2.502807	0.136175	607.451133	1.401907	2.502807
3.306333	2.555066	1.461618	1.401907	2.492675	0.408524	607.451133	1.401907	2.492675
3.306667	2.544928	1.461618	1.396835	2.477476	0.136175	607.451133	1.396835	2.477476
3.307000	2.534790	1.466681	1.406979	2.477476	-0.136174	614.125808	1.406979	2.477476
3.307333	2.539859	1.466681	1.391763	2.482542	0.000000	614.125808	1.391763	2.482542
3.307667	2.555066	1.476808	1.401907	2.482542	0.408524	627.475159	1.401907	2.482542
3.308000	2.519583	1.451491	1.406979	2.482542	-0.544698	594.101783	1.406979	2.482542
3.308333	2.519583	1.471745	1.417122	2.492675	-0.544698	620.800484	1.417122	2.492675
3.308667	2.534790	1.466681	1.396835	2.497741	-0.136174	614.125808	1.396835	2.497741
3.309000	2.555066	1.466681	1.391763	2.492675	0.408524	614.125808	1.391763	2.492675
3.309333	2.529721	1.471745	1.396835	2.482542	-0.272349	620.800484	1.396835	2.482542
3.309667	2.539859	1.466681	1.406979	2.512940	0.000000	614.125808	1.406979	2.512940
3.310000	2.519583	1.471745	1.391763	2.502807	-0.544698	620.800484	1.391763	2.502807
3.310333	2.549997	1.471745	1.396835	2.502807	0.272349	620.800484	1.396835	2.502807
3.310667	2.560135	1.461618	1.406979	2.502807	0.544698	607.451133	1.406979	2.502807
3.311000	2.555066	1.461618	1.396835	2.497741	0.408524	607.451133	1.396835	2.497741
3.311333	2.544928	1.466681	1.391763	2.487608	0.136175	614.125808	1.391763	2.487608
3.311667	2.549997	1.451491	1.386691	2.487608	0.272349	594.101783	1.386691	2.487608
3.312000	2.524652	1.466681	1.406979	2.467343	-0.408523	614.125808	1.406979	2.467343
3.312333	2.529721	1.456554	1.401907	2.482542	-0.272349	600.776458	1.401907	2.482542
3.312667	2.519583	1.466681	1.406979	2.502807	-0.544698	614.125808	1.406979	2.502807
3.313000	2.529721	1.466681	1.412051	2.477476	-0.272349	614.125808	1.412051	2.477476
3.313333	2.539859	1.471745	1.396835	2.472409	0.000000	620.800484	1.396835	2.472409
3.313667	2.524652	1.471745	1.401907	2.467343	-0.408523	620.800484	1.401907	2.467343
3.314000	2.529721	1.461618	1.401907	2.502807	-0.272349	607.451133	1.401907	2.502807
3.314333	2.524652	1.451491	1.386691	2.502807	-0.408523	594.101783	1.386691	2.502807
3.314667	2.529721	1.461618	1.401907	2.502807	-0.272349	607.451133	1.401907	2.502807
3.315000	2.534790	1.466681	1.401907	2.487608	-0.136174	614.125808	1.401907	2.487608
3.315333	2.534790	1.471745	1.406979	2.492675	-0.136174	620.800484	1.406979	2.492675
3.315667	2.549997	1.476808	1.396835	2.477476	0.272349	627.475159	1.396835	2.477476
3.316000	2.539859	1.466681	1.396835	2.477476	0.000000	614.125808	1.396835	2.477476
3.316333	2.524652	1.456554	1.396835	2.502807	-0.408523	600.776458	1.396835	2.502807
3.316667	2.539859	1.451491	1.412051	2.518006	0.000000	594.101783	1.412051	2.518006
3.317000	2.544928	1.466681	1.401907	2.512940	0.136175	614.125808	1.401907	2.512940
3.317333	2.539859	1.466681	1.391763	2.487608	0.000000	614.125808	1.391763	2.487608
3.317667	2.549997	1.461618	1.391763	2.482542	0.272349	607.451133	1.391763	2.482542
3.318000	2.534790	1.471745	1.401907	2.472409	-0.136174	620.800484	1.401907	2.472409
3.318333	2.534790	1.461618	1.412051	2.477476	-0.136174	607.451133	1.412051	2.477476
3.318667	2.529721	1.461618	1.401907	2.487608	-0.272349	607.451133	1.401907	2.487608
3.319000	2.524652	1.461618	1.406979	2.497741	-0.408523	607.451133	1.406979	2.497741
3.319333	2.534790	1.471745	1.396835	2.502807	-0.136174	620.800484	1.396835	2.502807
3.319667	2.529721	1.471745	1.396835	2.507873	-0.272349	620.800484	1.396835	2.507873
3.320000	2.524652	1.461618	1.396835	2.467343	-0.408523	607.451133	1.396835	2.467343
3.320333	2.529721	1.476808	1.401907	2.477476	-0.272349	627.475159	1.401907	2.477476
3.320667	2.509445	1.466681	1.391763	2.497741	-0.817047	614.125808	1.391763	2.497741
3.321000	2.519583	1.476808	1.396835	2.518006	-0.544698	627.475159	1.396835	2.518006
3.321333	2.534790	1.471745	1.381620	2.502807	-0.136174	620.800484	1.381620	2.502807
3.321667	2.560135	1.466681	1.386691	2.502807	0.544698	614.125808	1.386691	2.502807
3.322000	2.539859	1.456554	1.396835	2.472409	0.000000	600.776458	1.396835	2.472409
3.322333	2.544928	1.461618	1.396835	2.482542	0.136175	607.451133	1.396835	2.482542
3.322667	2.544928	1.476808	1.412051	2.482542	0.136175	627.475159	1.412051	2.482542
3.323000	2.539859	1.466681	1.386691	2.462277	0.000000	614.125808	1.386691	2.462277
3.323333	2.534790	1.466681	1.396835	2.507873	-0.136174	614.125808	1.396835	2.507873
3.323667	2.565204	1.471745	1.396835	2.472409	0.680873	620.800484	1.396835	2.472409
3.324000	2.534790	1.476808	1.401907	2.477476	-0.136174	627.475159	1.401907	2.477476
3.324333	2.534790	1.466681	1.401907	2.467343	-0.136174	614.125808	1.401907	2.467343
3.324667	2.534790	1.466681	1.406979	2.457210	-0.136174	614.125808	1.406979	2.457210
3.325000	2.524652	1.476808	1.401907	2.497741	-0.408523	627.475159	1.401907	2.497741
3.325333	2.534790	1.461618	1.401907	2.502807	-0.136174	607.451133	1.401907	2.502807
3.325667	2.539859	1.471745	1.401907	2.507873	0.000000	620.800484	1.401907	2.507873
3.326000	2.555066	1.466681	1.401907	2.487608	0.408524	614.125808	1.401907	2.487608
3.326333	2.549997	1.466681	1.391763	2.477476	0.272349	614.125808	1.391763	2.477476
3.326667	2.544928	1.466681	1.401907	2.482542	0.136175	614.125808	1.401907	2.482542
3.327000	2.534790	1.466681	1.412051	2.472409	-0.136174	614.125808	1.412051	2.472409
3.327333	2.539859	1.461618	1.396835	2.502807	0.000000	607.451133	1.396835	2.502807
3.327667	2.539859	1.471745	1.381620	2.497741	0.000000	620.800484	1.381620	2.497741
3.328000	2.539859	1.471745	1.412051	2.482542	0.000000	620.800484	1.412051	2.482542
3.328333	2.549997	1.471745	1.412051	2.472409	0.272349	620.800484	1.412051	2.472409
3.328667	2.544928	1.466681	1.396835	2.477476	0.136175	614.125808	1.396835	2.477476
3.329000	2.509445	1.471745	1.401907	2.487608	-0.817047	620.800484	1.401907	2.487608
3.329333	2.529721	1.466681	1.386691	2.497741	-0.272349	614.125808	1.386691	2.497741
3.329667	2.539859	1.466681	1.412051	2.497741	0.000000	614.125808	1.412051	2.497741
3.330000	2.539859	1.471745	1.406979	2.512940	0.000000	620.800484	1.406979	2.512940
3.330333	2.544928	1.466681	1.401907	2.497741	0.136175	614.125808	1.401907	2.497741
3.330667	2.544928	1.476808	1.396835	2.457210	0.136175	627.475159	1.396835	2.457210
3.331000	2.519583	1.466681	1.401907	2.497741	-0.544698	614.125808	1.401907	2.497741
3.331333	2.524652	1.476808	1.391763	2.507873	-0.408523	627.475159	1.391763	2.507873
3.331667	2.549997	1.466681	1.401907	2.507873	0.272349	614.125808	1.401907	2.507873
3.332000	2.565204	1.471745	1.401907	2.502807	0.680873	620.800484	1.401907	2.502807
3.332333	2.549997	1.456554	1.401907	2.482542	0.272349	600.776458	1.401907	2.482542
3.332667	2.544928	1.451491	1.376548	2.487608	0.136175	594.101783	1.376548	2.487608
3.333000	2.539859	1.461618	1.417122	2.477476	0.000000	607.451133	1.417122	2.477476
3.333333	2.529721	1.476808	1.406979	2.467343	-0.272349	627.475159	1.406979	2.467343
3.333667	2.539859	1.461618	1.412051	2.467343	0.000000	607.451133	1.412051	2.467343
3.334000	2.534790	1.471745	1.396835	2.487608	-0.136174	620.800484	1.396835	2.487608
3.334333	2.519583	1.466681	1.401907	2.507873	-0.544698	614.125808	1.401907	2.507873
3.334667	2.544928	1.456554	1.406979	2.477476	0.136175	600.776458	1.406979	2.477476
3.335000	2.549997	1.461618	1.391763	2.472409	0.272349	607.451133	1.391763	2.472409
3.335333	2.534790	1.476808	1.391763	2.487608	-0.136174	627.475159	1.391763	2.487608
3.335667	2.524652	1.461618	1.381620	2.502807	-0.408523	607.451133	1.381620	2.502807
3.336000	2.524652	1.481872	1.401907	2.492675	-0.408523	634.149834	1.401907	2.492675
3.336333	2.519583	1.476808	1.401907	2.497741	-0.544698	627.475159	1.401907	2.497741
3.336667	2.555066	1.466681	1.386691	2.507873	0.408524	614.125808	1.386691	2.507873
3.337000	2.555066	1.471745	1.401907	2.492675	0.408524	620.800484	1.401907	2.492675
3.337333	2.549997	1.461618	1.406979	2.492675	0.272349	607.451133	1.406979	2.492675
3.337667	2.539859	1.466681	1.401907	2.497741	0.000000	614.125808	1.401907	2.497741
3.338000	2.534790	1.471745	1.406979	2.497741	-0.136174	620.800484	1.406979	2.497741
3.338333	2.544928	1.476808	1.396835	2.502807	0.136175	627.475159	1.396835	2.502807
3.338667	2.560135	1.461618	1.401907	2.482542	0.544698	607.451133	1.401907	2.482542
3.339000	2.544928	1.461618	1.401907	2.497741	0.136175	607.451133	1.401907	2.497741
3.339333	2.534790	1.466681	1.401907	2.492675	-0.136174	614.125808	1.401907	2.492675
3.339667	2.549997	1.466681	1.412051	2.477476	0.272349	614.125808	1.412051	2.477476
3.340000	2.539859	1.471745	1.401907	2.462277	0.000000	620.800484	1.401907	2.462277
3.340333	2.519583	1.456554	1.391763	2.487608	-0.544698	600.776458	1.391763	2.487608
3.340667	2.519583	1.466681	1.376548	2.497741	-0.544698	614.125808	1.376548	2.497741
3.341000	2.514514	1.456554	1.391763	2.507873	-0.680872	600.776458	1.391763	2.507873
3.341333	2.544928	1.481872	1.396835	2.507873	0.136175	634.149834	1.396835	2.507873
3.341667	2.534790	1.461618	1.396835	2.462277	-0.136174	607.451133	1.396835	2.462277
3.342000	2.524652	1.466681	1.396835	2.497741	-0.408523	614.125808	1.396835	2.497741
3.342333	2.519583	1.481872	1.406979	2.507873	-0.544698	634.149834	1.406979	2.507873
3.342667	2.514514	1.466681	1.401907	2.523072	-0.680872	614.125808	1.401907	2.523072
3.343000	2.544928	1.476808	1.396835	2.512940	0.136175	627.475159	1.396835	2.512940
3.343333	2.549997	1.471745	1.401907	2.507873	0.272349	620.800484	1.401907	2.507873
3.343667	2.555066	1.451491	1.391763	2.502807	0.408524	594.101783	1.391763	2.502807
3.344000	2.539859	1.471745	1.391763	2.487608	0.000000	620.800484	1.391763	2.487608
3.344333	2.524652	1.471745	1.406979	2.472409	-0.408523	620.800484	1.406979	2.472409
3.344667	2.509445	1.471745	1.391763	2.477476	-0.817047	620.800484	1.391763	2.477476
3.345000	2.529721	1.471745	1.391763	2.497741	-0.272349	620.800484	1.391763	2.497741
3.345333	2.539859	1.466681	1.401907	2.502807	0.000000	614.125808	1.401907	2.502807
3.345667	2.539859	1.471745	1.406979	2.467343	0.000000	620.800484	1.406979	2.467343
3.346000	2.534790	1.456554	1.401907	2.467343	-0.136174	600.776458	1.401907	2.467343
3.346333	2.539859	1.471745	1.391763	2.457210	0.000000	620.800484	1.391763	2.457210
3.346667	2.524652	1.466681	1.401907	2.477476	-0.408523	614.125808	1.401907	2.477476
3.347000	2.524652	1.466681	1.406979	2.497741	-0.408523	614.125808	1.406979	2.497741
3.347333	2.524652	1.456554	1.401907	2.507873	-0.408523	600.776458	1.401907	2.507873
3.347667	2.524652	1.476808	1.396835	2.487608	-0.408523	627.475159	1.396835	2.487608
3.348000	2.560135	1.461618	1.396835	2.477476	0.544698	607.451133	1.396835	2.477476
3.348333	2.555066	1.471745	1.401907	2.492675	0.408524	620.800484	1.401907	2.492675
3.348667	2.539859	1.476808	1.381620	2.477476	0.000000	627.475159	1.381620	2.477476
3.349000	2.519583	1.471745	1.396835	2.512940	-0.544698	620.800484	1.396835	2.512940
3.349333	2.539859	1.461618	1.396835	2.507873	0.000000	607.451133	1.396835	2.507873
3.349667	2.560135	1.471745	1.401907	2.507873	0.544698	620.800484	1.401907	2.507873
3.350000	2.549997	1.471745	1.412051	2.502807	0.272349	620.800484	1.412051	2.502807
3.350333	2.534790	1.461618	1.401907	2.477476	-0.136174	607.451133	1.401907	2.477476
3.350667	2.555066	1.476808	1.401907	2.482542	0.408524	627.475159	1.401907	2.482542
3.351000	2.519583	1.456554	1.401907	2.482542	-0.544698	600.776458	1.401907	2.482542
3.351333	2.524652	1.466681	1.396835	2.472409	-0.408523	614.125808	1.396835	2.472409
3.351667	2.519583	1.476808	1.391763	2.487608	-0.544698	627.475159	1.391763	2.487608
3.352000	2.524652	1.466681	1.406979	2.502807	-0.408523	614.125808	1.406979	2.502807
3.352333	2.534790	1.471745	1.396835	2.507873	-0.136174	620.800484	1.396835	2.507873
3.352667	2.544928	1.476808	1.401907	2.472409	0.136175	627.475159	1.401907	2.472409
3.353000	2.539859	1.461618	1.396835	2.472409	0.000000	607.451133	1.396835	2.472409
3.353333	2.529721	1.476808	1.391763	2.492675	-0.272349	627.475159	1.391763	2.492675
3.353667	2.529721	1.461618	1.401907	2.507873	-0.272349	607.451133	1.401907	2.507873
3.354000	2.524652	1.466681	1.401907	2.512940	-0.408523	614.125808	1.401907	2.512940
3.354333	2.549997	1.461618	1.396835	2.507873	0.272349	607.451133	1.396835	2.507873
3.354667	2.560135	1.466681	1.381620	2.492675	0.544698	614.125808	1.381620	2.492675
3.355000	2.549997	1.471745	1.396835	2.487608	0.272349	620.800484	1.396835	2.487608
3.355333	2.549997	1.476808	1.401907	2.492675	0.272349	627.475159	1.401907	2.492675
3.355667	2.549997	1.481872	1.396835	2.467343	0.272349	634.149834	1.396835	2.467343
3.356000	2.529721	1.456554	1.401907	2.487608	-0.272349	600.776458	1.401907	2.487608
3.356333	2.534790	1.466681	1.396835	2.492675	-0.136174	614.125808	1.396835	2.492675
3.356667	2.555066	1.466681	1.381620	2.482542	0.408524	614.125808	1.381620	2.482542
3.357000	2.549997	1.466681	1.406979	2.487608	0.272349	614.125808	1.406979	2.487608
3.357333	2.544928	1.461618	1.391763	2.477476	0.136175	607.451133	1.391763	2.477476
3.357667	2.539859	1.471745	1.406979	2.472409	0.000000	620.800484	1.406979	2.472409
3.358000	2.524652	1.461618	1.391763	2.482542	-0.408523	607.451133	1.391763	2.482542
3.358333	2.524652	1.471745	1.412051	2.518006	-0.408523	620.800484	1.412051	2.518006
3.358667	2.539859	1.466681	1.401907	2.502807	0.000000	614.125808	1.401907	2.502807
3.359000	2.544928	1.466681	1.401907	2.512940	0.136175	614.125808	1.401907	2.512940
3.359333	2.555066	1.466681	1.396835	2.507873	0.408524	614.125808	1.396835	2.507873
3.359667	2.544928	1.466681	1.396835	2.457210	0.136175	614.125808	1.396835	2.457210
3.360000	2.509445	1.471745	1.401907	2.502807	-0.817047	620.800484	1.401907	2.502807
3.360333	2.544928	1.471745	1.396835	2.502807	0.136175	620.800484	1.396835	2.502807
3.360667	2.544928	1.456554	1.386691	2.497741	0.136175	600.776458	1.386691	2.497741
3.361000	2.555066	1.481872	1.401907	2.487608	0.408524	634.149834	1.401907	2.487608
3.361333	2.544928	1.471745	1.391763	2.497741	0.136175	620.800484	1.391763	2.497741
3.361667	2.534790	1.461618	1.401907	2.487608	-0.136174	607.451133	1.401907	2.487608
3.362000	2.539859	1.471745	1.396835	2.487608	0.000000	620.800484	1.396835	2.487608
3.362333	2.534790	1.466681	1.401907	2.487608	-0.136174	614.125808	1.401907	2.487608
3.362667	2.524652	1.491999	1.406979	2.487608	-0.408523	647.499184	1.406979	2.487608
3.363000	2.524652	1.471745	1.406979	2.507873	-0.408523	620.800484	1.406979	2.507873
3.363333	2.534790	1.471745	1.406979	2.487608	-0.136174	620.800484	1.406979	2.487608
3.363667	2.534790	1.466681	1.391763	2.482542	-0.136174	614.125808	1.391763	2.482542
3.364000	2.539859	1.466681	1.401907	2.482542	0.000000	614.125808	1.401907	2.482542
3.364333	2.524652	1.471745	1.401907	2.502807	-0.408523	620.800484	1.401907	2.502807
3.364667	2.534790	1.471745	1.396835	2.507873	-0.136174	620.800484	1.396835	2.507873
3.365000	2.549997	1.466681	1.396835	2.492675	0.272349	614.125808	1.396835	2.492675
3.365333	2.549997	1.461618	1.386691	2.497741	0.272349	607.451133	1.386691	2.497741
3.365667	2.549997	1.471745	1.406979	2.482542	0.272349	620.800484	1.406979	2.482542
3.366000	2.539859	1.471745	1.386691	2.482542	0.000000	620.800484	1.386691	2.482542
3.366333	2.544928	1.466681	1.396835	2.472409	0.136175	614.125808	1.396835	2.472409
3.366667	2.529721	1.476808	1.401907	2.482542	-0.272349	627.475159	1.401907	2.482542
3.367000	2.524652	1.456554	1.396835	2.502807	-0.408523	600.776458	1.396835	2.502807
3.367333	2.539859	1.461618	1.401907	2.467343	0.000000	607.451133	1.401907	2.467343
3.367667	2.529721	1.466681	1.396835	2.477476	-0.272349	614.125808	1.396835	2.477476
3.368000	2.519583	1.461618	1.396835	2.492675	-0.544698	607.451133	1.396835	2.492675
3.368333	2.544928	1.476808	1.401907	2.492675	0.136175	627.475159	1.401907	2.492675
3.368667	2.519583	1.461618	1.417122	2.507873	-0.544698	607.451133	1.417122	2.507873
3.369000	2.534790	1.471745	1.406979	2.507873	-0.136174	620.800484	1.406979	2.507873
3.369333	2.549997	1.471745	1.417122	2.497741	0.272349	620.800484	1.417122	2.497741
3.369667	2.549997	1.461618	1.406979	2.492675	0.272349	607.451133	1.406979	2.492675
3.370000	2.555066	1.466681	1.406979	2.492675	0.408524	614.125808	1.406979	2.492675
3.370333	2.539859	1.481872	1.406979	2.472409	0.000000	634.149834	1.406979	2.472409
3.370667	2.509445	1.451491	1.401907	2.507873	-0.817047	594.101783	1.401907	2.507873
3.371000	2.565204	1.471745	1.401907	2.492675	0.680873	620.800484	1.401907	2.492675
3.371333	2.549997	1.471745	1.396835	2.487608	0.272349	620.800484	1.396835	2.487608
3.371667	2.529721	1.461618	1.401907	2.472409	-0.272349	607.451133	1.401907	2.472409
3.372000	2.519583	1.461618	1.386691	2.462277	-0.544698	607.451133	1.386691	2.462277
3.372333	2.509445	1.461618	1.396835	2.482542	-0.817047	607.451133	1.396835	2.482542
3.372667	2.529721	1.471745	1.406979	2.487608	-0.272349	620.800484	1.406979	2.487608
3.373000	2.534790	1.466681	1.391763	2.507873	-0.136174	614.125808	1.391763	2.507873
3.373333	2.514514	1.476808	1.391763	2.512940	-0.680872	627.475159	1.391763	2.512940
3.373667	2.544928	1.471745	1.401907	2.497741	0.136175	620.800484	1.401907	2.497741
3.374000	2.555066	1.461618	1.396835	2.482542	0.408524	607.451133	1.396835	2.482542
3.374333	2.539859	1.471745	1.396835	2.497741	0.000000	620.800484	1.396835	2.497741
3.374667	2.529721	1.476808	1.386691	2.507873	-0.272349	627.475159	1.386691	2.507873
3.375000	2.555066	1.461618	1.401907	2.497741	0.408524	607.451133	1.401907	2.497741
3.375333	2.555066	1.466681	1.401907	2.497741	0.408524	614.125808	1.401907	2.497741
3.375667	2.544928	1.481872	1.401907	2.487608	0.136175	634.149834	1.401907	2.487608
3.376000	2.539859	1.476808	1.396835	2.492675	0.000000	627.475159	1.396835	2.492675
3.376333	2.539859	1.471745	1.391763	2.472409	0.000000	620.800484	1.391763	2.472409
3.376667	2.534790	1.456554	1.406979	2.462277	-0.136174	600.776458	1.406979	2.462277
3.377000	2.529721	1.481872	1.401907	2.482542	-0.272349	634.149834	1.401907	2.482542
3.377333	2.519583	1.471745	1.396835	2.482542	-0.544698	620.800484	1.396835	2.482542
3.377667	2.534790	1.466681	1.406979	2.523072	-0.136174	614.125808	1.406979	2.523072
3.378000	2.560135	1.471745	1.381620	2.482542	0.544698	620.800484	1.381620	2.482542
3.378333	2.534790	1.461618	1.401907	2.472409	-0.136174	607.451133	1.401907	2.472409
3.378667	2.514514	1.456554	1.401907	2.487608	-0.680872	600.776458	1.401907	2.487608
3.379000	2.534790	1.466681	1.401907	2.518006	-0.136174	614.125808	1.401907	2.518006
3.379333	2.509445	1.461618	1.412051	2.497741	-0.817047	607.451133	1.412051	2.497741
3.379667	2.539859	1.466681	1.401907	2.497741	0.000000	614.125808	1.401907	2.497741
